CustomerID,Recency,Frequency,Monetary,Cluster
17805.0,-0.2027312231523363,-0.8298645256900646,-0.4288498462345471,0
17806.0,-0.8957488673818123,-0.8298645256900646,-0.3807487669872136,0
17812.0,-0.8845711634426272,0.6157447665232969,-0.1153300634736144,0
17813.0,-0.862215755564257,1.0976145305944174,1.3659493031374204,1
17816.0,-0.6163062689021849,0.6157447665232969,-1.1072989553931265,0
17817.0,-0.973992794956108,0.1338750024521763,-0.6065799828071877,0
17824.0,-0.4486407098144084,-0.8298645256900646,-0.7338988193088756,0
17827.0,-0.9628150910169228,1.0976145305944174,1.6862143602784267,1
17828.0,-0.7727941240507762,0.6157447665232969,1.4361258258104497,1
17829.0,2.3122521631643105,-0.8298645256900646,0.108675792683253,2
17830.0,-1.0075259067736633,0.1338750024521763,-0.590864776957629,0
17831.0,-0.6498393807197401,-0.8298645256900646,-1.1089531875878171,0
17832.0,-0.4709961176927786,-0.8298645256900646,-0.937868501038674,0
17835.0,-0.996348202834478,0.1338750024521763,-0.659401328058336,0
17836.0,-0.4933515255711488,-0.8298645256900646,-1.002269471652655,0
17837.0,-0.5492400452670743,2.543223822807779,1.112823256105055,1
17838.0,-0.7280833082940359,1.0976145305944174,2.804018983973353,1
17839.0,-0.5492400452670743,-0.8298645256900646,-0.6762859049420723,0
17843.0,2.3681406828602363,-0.8298645256900646,-0.8664085223525229,2
17844.0,0.1661330068407719,-0.8298645256900646,-1.085908021841096,0
17846.0,-0.0685987758821151,-0.8298645256900646,1.739891342871656,0
17848.0,-0.1133095916388555,3.0250935868789,0.1257314970354056,1
17849.0,1.4180358480295028,0.6157447665232969,-0.2955272877159224,2
17852.0,-0.8957488673818123,-0.3479947616189441,-0.9963798346146624,0
17854.0,1.0491716180363946,-0.3479947616189441,-0.7155596589436011,2
17856.0,-1.0075259067736633,0.6157447665232969,0.8627632428818138,1
17859.0,2.379318386799421,-0.8298645256900646,-0.9480791066541768,2
17861.0,-0.9851704988952932,2.543223822807779,1.836435756303156,1
17862.0,2.591694761643938,-0.8298645256900646,-0.6875517966128086,2
17864.0,-0.8845711634426272,0.1338750024521763,-0.3073636042813796,0
17866.0,0.5685303486514354,-0.8298645256900646,-0.6893343744088112,2
17867.0,-0.6833724925372955,1.579484294665538,0.5477033129051352,1
17869.0,0.177310710779957,1.0976145305944174,-0.5488244622167043,0
17871.0,1.2615479928809117,-0.8298645256900646,-0.9371126880531688,2
17873.0,-0.1244872955780406,1.0976145305944174,1.4918420774023065,1
17874.0,1.0491716180363946,1.579484294665538,-0.1847792944058746,2
17877.0,0.8815060589486181,-0.8298645256900646,-0.8205891426840727,2
17878.0,-0.5380623413278892,-0.8298645256900646,-0.6183164750160687,0
17879.0,0.9150391707661734,-0.8298645256900646,-0.9048551602567064,2
17881.0,2.379318386799421,-0.8298645256900646,-0.9692703914930554,2
17883.0,-0.9851704988952932,0.6157447665232969,-0.2014499619540907,0
17884.0,-0.9851704988952932,0.6157447665232969,-0.1363074389769726,0
17885.0,-0.8845711634426272,-0.8298645256900646,-0.8882130139532264,0
17886.0,-0.6721947885981103,0.1338750024521763,0.1234640580788904,0
17887.0,0.4232201974420291,-0.8298645256900646,-1.0006437607027006,2
17888.0,-0.7839718279899613,2.543223822807779,-0.124043303740475,1
17889.0,1.350969624394392,-0.3479947616189441,-0.8687044825537742,2
17890.0,2.580517057704753,-0.3479947616189441,-0.3008179786144581,2
17891.0,0.7920844274351373,-0.8298645256900646,-0.8687187431761422,2
17892.0,-0.3927521901184829,0.1338750024521763,-0.8113339987672273,0
17893.0,1.4962797756037989,-0.8298645256900646,-0.9993603046895788,2
17894.0,-0.2250866310307065,2.543223822807779,0.4374829626227037,1
17895.0,-0.5268846373887041,-0.8298645256900646,-1.019681691564008,0
17896.0,-0.7616164201115911,-0.8298645256900646,-0.7939075182335061,0
17897.0,0.9038614668269884,0.1338750024521763,-0.3514289273985632,2
17898.0,-0.0685987758821151,-0.3479947616189441,-0.9425887670424888,0
17899.0,0.758551315617582,-0.8298645256900646,-0.9372552942768492,2
17900.0,1.10506013773232,-0.3479947616189441,-0.999431607801419,2
17901.0,-0.6945501964764805,-0.8298645256900646,-1.0020270410723986,0
17904.0,-0.7839718279899613,-0.8298645256900646,-0.8861024418427593,0
17905.0,-0.2250866310307065,0.6157447665232969,-0.0182437463921301,0
17906.0,1.7421892622658708,-0.8298645256900646,-1.0554758537077398,2
17911.0,-0.9181042752601823,-0.8298645256900646,-0.6371690177865919,0
17912.0,2.446384610434532,1.0976145305944174,-0.7159161745028015,2
17913.0,-0.3703967822401127,-0.3479947616189441,-0.5724685741028824,0
17914.0,-0.9851704988952932,-0.8298645256900646,-0.6796656724432932,0
17917.0,-0.515706933449519,0.1338750024521763,-0.6727492705948033,0
17919.0,-0.0350656640645598,-0.8298645256900646,0.7002064085087472,0
17921.0,-0.3033305586050022,0.6157447665232969,0.0192331691910279,0
17923.0,2.133408900137349,-0.8298645256900646,-0.8635278766341827,2
17924.0,-0.8957488673818123,2.061354058736659,3.06527358575549,1
17926.0,0.4679310131987695,-0.3479947616189441,-0.5928755247115198,0
17928.0,-0.515706933449519,-0.3479947616189441,-0.8563405229607004,0
17929.0,-0.8957488673818123,0.6157447665232969,0.0427346748535258,0
17930.0,-0.62748397284137,1.0976145305944174,1.3225970111386378,1
17931.0,0.4791087171379546,-0.3479947616189441,-0.5770890157501211,0
17932.0,-0.6945501964764805,0.1338750024521763,0.7394659018879077,0
17934.0,-0.4486407098144084,-0.3479947616189441,-0.1551314605027598,0
17935.0,0.523819532894695,-0.3479947616189441,-0.9515301772672378,2
17936.0,-0.9628150910169228,-0.8298645256900646,-0.6034996883756952,0
17939.0,0.758551315617582,-0.8298645256900646,-1.018055980614054,2
17941.0,0.4343979013812142,-0.8298645256900646,-0.7251142759301749,0
17942.0,-0.9404596831385528,-0.8298645256900646,-1.0489159674184505,0
17946.0,1.5857014071172792,-0.3479947616189441,-0.946125401389758,2
17947.0,-0.6051285649629998,-0.8298645256900646,-0.9074791147724224,0
17948.0,0.6244188683473608,-0.8298645256900646,-0.6481069151428636,2
17950.0,-0.2139089270915214,0.1338750024521763,-0.4717885801846571,0
17951.0,-0.5827731570846296,0.1338750024521763,0.2788050175337388,0
17955.0,1.1944817692458007,0.6157447665232969,-0.3646913062008224,2
17956.0,1.7645446701442409,-0.8298645256900646,-1.1412534972513837,2
17957.0,-0.280975150726632,-0.8298645256900646,-1.000173160164556,0
17958.0,0.2779100462326228,-0.8298645256900646,-0.434340185846235,0
17960.0,0.8926837628878032,-0.8298645256900646,-1.054220918939354,2
17962.0,0.5685303486514354,-0.8298645256900646,-1.012793810960254,2
17964.0,-0.6721947885981103,-0.3479947616189441,-0.4867622336710787,0
17966.0,-0.6051285649629998,1.0976145305944174,0.4069937519998759,1
17969.0,0.8367952431918777,-0.3479947616189441,-0.8340083883323801,2
17970.0,1.3397919204552071,-0.8298645256900646,-0.3286261922320983,2
17972.0,1.67512303863076,-0.8298645256900646,-0.965434284076058,2
17973.0,-0.4486407098144084,-0.8298645256900646,-0.6787957744788439,0
17974.0,-0.750438716172406,0.1338750024521763,-0.1030231463700126,0
17977.0,-0.6945501964764805,-0.8298645256900646,-0.7485302178584646,0
17979.0,-0.62748397284137,0.6157447665232969,-0.0788941733233217,0
17980.0,0.8256175392526925,0.1338750024521763,-0.002257588717579,2
17984.0,0.6020634604689906,-0.8298645256900646,-0.9417046084556716,2
17985.0,-0.7727941240507762,-0.8298645256900646,-0.2539575735131424,0
17986.0,-0.3927521901184829,-0.8298645256900646,-1.1297736962451272,0
17987.0,1.0491716180363946,-0.8298645256900646,-0.876262612408825,2
17988.0,-0.8957488673818123,2.061354058736659,-0.8726261537049799,1
17990.0,1.6192345189348347,0.1338750024521763,-0.2598186893063989,2
17991.0,1.4962797756037989,-0.3479947616189441,-1.0263128809651376,2
17994.0,0.3337985659285483,0.6157447665232969,-0.1918668237227808,0
17995.0,2.122231196198164,-0.8298645256900646,-1.0509124545499733,2
17997.0,-0.1915535192131512,2.543223822807779,1.650862277428104,1
17999.0,-0.6051285649629998,-0.3479947616189441,-0.6145944525780153,0
18001.0,-0.8845711634426272,-0.3479947616189441,-0.5644398437096868,0
18005.0,-0.9851704988952932,-0.3479947616189441,-0.8033195289963997,0
18006.0,-0.7616164201115911,-0.8298645256900646,-0.5252944353094703,0
18008.0,-0.2362643349698916,3.0250935868789,1.8583828541275396,1
18009.0,1.6080568149956496,-0.8298645256900646,-0.792452934751968,2
18010.0,1.8427885977185363,-0.8298645256900646,-0.91016011177761,2
18013.0,0.7138404998608416,-0.3479947616189441,-0.8923485944399524,2
18014.0,-0.7057279004156657,-0.8298645256900646,-0.9221105133220112,0
18015.0,-0.973992794956108,-0.8298645256900646,-0.9882655404872588,0
18016.0,-0.6610170846589253,1.0976145305944174,0.9562131012594528,1
18017.0,-0.1133095916388555,0.1338750024521763,-0.413605240923133,0
18018.0,0.188488414719142,-0.3479947616189441,-0.9852565491676064,0
18019.0,-0.4486407098144084,-0.8298645256900646,-1.1046036977655709,0
18022.0,-0.62748397284137,-0.8298645256900646,-0.2066693497407862,0
18024.0,0.6803073880432864,-0.3479947616189441,-0.6035852521099034,2
18027.0,0.0767113753272911,-0.8298645256900646,-0.9949965542449644,0
18030.0,-0.973992794956108,-0.3479947616189441,-0.830514535852215,0
18033.0,-0.2921528546658171,-0.8298645256900646,-1.0197244734311122,0
18034.0,-0.7839718279899613,-0.3479947616189441,-0.5563825920717552,0
18035.0,-0.62748397284137,0.1338750024521763,-0.117839933010386,0
18036.0,-0.6610170846589253,0.1338750024521763,-0.5809964262789588,0
18037.0,0.7026627959216565,1.579484294665538,-1.0595829129497298,0
18040.0,-0.8063272358683315,-0.3479947616189441,-0.6500463597849144,0
18042.0,-0.4262853019360382,-0.8298645256900646,-0.9240642185864302,0
18043.0,-0.750438716172406,0.1338750024521763,-0.3615397086574898,0
18044.0,-0.973992794956108,3.5069633509500204,1.8190377970141705,1
18045.0,-0.515706933449519,-0.8298645256900646,-0.8893396031203,0
18048.0,1.2503702889417263,-0.3479947616189441,-0.9137395279919832,2
18053.0,-0.2362643349698916,-0.8298645256900646,-0.7315885984852563,0
18056.0,2.20047512377246,-0.8298645256900646,-0.6408482583575412,2
18058.0,-0.9181042752601823,-0.8298645256900646,-0.9167770405563715,0
18059.0,-0.7616164201115911,0.1338750024521763,-0.7224047576802509,0
18061.0,-0.7839718279899613,3.5069633509500204,1.8629747745300416,1
18062.0,0.9150391707661734,0.1338750024521763,-0.1319294279099903,2
18064.0,0.4679310131987695,-0.3479947616189441,0.0013788699862661,0
18066.0,-0.1803758152739661,-0.8298645256900646,-0.7059479994675552,0
18067.0,-0.5715954531454445,-0.8298645256900646,-0.5942445444588499,0
18068.0,2.211652827711645,-0.8298645256900646,-1.0144052612878407,2
18069.0,-0.7280833082940359,1.0976145305944174,1.7449823850570396,1
18071.0,1.8539663016577217,-0.3479947616189441,-0.5134295974992772,2
18072.0,1.0491716180363946,-0.8298645256900646,-0.8065709508963085,2
18075.0,-0.7616164201115911,3.5069633509500204,2.565082256197168,1
18077.0,-0.9292819791993676,3.9888331150211407,2.595400339351579,1
18078.0,1.4068581440903176,-0.3479947616189441,-0.6800934911143338,2
18080.0,-0.8175049398075166,-0.3479947616189441,0.5967598538511258,0
18081.0,-0.6163062689021849,0.1338750024521763,-0.6696547155409428,0
18082.0,-0.7392610122332209,-0.8298645256900646,-0.1563863952711456,0
18084.0,-0.8398603476858868,-0.8298645256900646,-1.0304056795847596,0
18086.0,2.0439872686238685,-0.8298645256900646,-1.0149186436930893,2
18088.0,-0.3368636704225574,-0.8298645256900646,-0.9203279355260088,0
18093.0,0.0208228556313656,0.6157447665232969,1.8445928322976637,1
18094.0,-0.1133095916388555,2.061354058736659,3.143421796332243,1
18095.0,2.468740018312902,-0.3479947616189441,-0.3322483903135755,2
18096.0,-0.8957488673818123,0.1338750024521763,0.1399208162915861,0
18097.0,-0.9404596831385528,1.579484294665538,2.687794911673985,1
18099.0,0.4008647895636589,-0.8298645256900646,-0.9194152556944551,0
18101.0,-0.8957488673818123,-0.3479947616189441,-0.8404969715098295,0
18104.0,-0.6051285649629998,-0.8298645256900646,-0.0832721843903041,0
18105.0,-0.6051285649629998,-0.8298645256900646,-0.9976062481383122,0
18108.0,1.8204331898401664,-0.8298645256900646,-0.772972924597252,2
18110.0,-0.8063272358683315,-0.8298645256900646,-0.8224572842142833,0
18112.0,-0.8845711634426272,-0.3479947616189441,-0.6564779004728918,0
18114.0,2.2228305316508297,-0.8298645256900646,-0.8455594924504767,2
18116.0,-0.2697974467874469,2.543223822807779,0.8627632428818138,1
18117.0,-0.7392610122332209,-0.8298645256900646,-0.7020691101834535,0
18120.0,1.3733250322727624,-0.8298645256900646,-1.000928973150061,2
18121.0,0.646774276225731,-0.3479947616189441,-0.1995532991791439,2
18122.0,-0.9292819791993676,1.579484294665538,1.4448533266996784,1
18123.0,-0.750438716172406,-0.3479947616189441,-0.3188576659100043,0
18125.0,-0.6945501964764805,0.6157447665232969,0.4705390852717755,0
18126.0,-0.3480413743617425,-0.8298645256900646,-0.86448333833284,0
18127.0,-0.8063272358683315,0.1338750024521763,-0.6621251069306279,0
18129.0,1.6974784465091304,-0.8298645256900646,-0.998932486018538,2
18130.0,-0.851038051625072,0.1338750024521763,0.3513202822751236,0
18133.0,1.350969624394392,-0.8298645256900646,0.1689411828105079,2
18135.0,-0.6945501964764805,1.0976145305944174,-0.1869896908729177,0
18136.0,-0.3145082625441873,0.1338750024521763,-0.0409323965796508,0
18138.0,2.2787190513467555,-0.8298645256900646,-0.9417473903227755,2
18142.0,0.7361959077392118,-0.3479947616189441,0.2944631808938253,2
18143.0,0.2779100462326228,-0.3479947616189441,0.2668546159893374,0
18145.0,-0.8845711634426272,0.6157447665232969,2.9213126029503225,1
18146.0,0.5461749407730652,-0.3479947616189441,-0.9307667110993998,2
18147.0,-0.515706933449519,-0.3479947616189441,-0.9036857892225286,0
18149.0,-0.4598184137535935,0.1338750024521763,-0.2865716168688057,0
18150.0,-0.6610170846589253,0.1338750024521763,-0.3514574486432992,0
18151.0,0.4791087171379546,-0.3479947616189441,-0.2277180283559846,0
18154.0,-0.9851704988952932,-0.3479947616189441,-0.590166006461596,0
18155.0,-0.1803758152739661,0.1338750024521763,-0.6294825423302287,0
18156.0,-0.8845711634426272,-0.3479947616189441,-0.1113656104553045,0
18158.0,-0.9181042752601823,-0.3479947616189441,-0.5128591726045564,0
18159.0,2.345785274981866,-0.8298645256900646,-0.4034088959299983,2
18160.0,-0.3815744861792978,-0.3479947616189441,-0.249522519956688,0
18161.0,-0.851038051625072,1.0976145305944174,1.148916891318515,1
18164.0,-0.6051285649629998,-0.8298645256900646,-0.589510017832667,0
18165.0,0.9597499865229138,-0.8298645256900646,-0.7281090066274591,2
18167.0,-0.7616164201115911,0.1338750024521763,0.8154607584870898,0
18168.0,0.9485722825837286,1.579484294665538,0.5089714625535912,1
18169.0,-0.3480413743617425,-0.8298645256900646,-0.8704442784826727,0
18170.0,-0.6498393807197401,0.1338750024521763,0.2385472805888165,0
18171.0,-0.3703967822401127,1.0976145305944174,0.5964889020261334,1
18173.0,-0.05742107194293,0.6157447665232969,1.8450491722134403,1
18174.0,-0.9404596831385528,-0.8298645256900646,-1.0111253181431958,0
18177.0,-0.6721947885981103,1.579484294665538,0.7535126149204082,1
18178.0,0.412042493502844,0.6157447665232969,1.1091582761564736,1
18179.0,-0.9181042752601823,1.579484294665538,1.3977362303957384,1
18180.0,-0.973992794956108,1.579484294665538,1.4698664583331864,1
18181.0,-0.750438716172406,-0.8298645256900646,-0.6135391665227817,0
18183.0,1.5186351834821687,-0.3479947616189441,-0.2580646327551324,2
18184.0,-0.851038051625072,-0.8298645256900646,-1.0884178913778677,0
18185.0,1.7645446701442409,-0.8298645256900646,-0.7255563552235834,2
18188.0,-0.851038051625072,0.1338750024521763,1.694171787559782,1
18189.0,-0.1580204073955959,-0.3479947616189441,0.395314302280467,0
18190.0,1.1274155456106902,-0.3479947616189441,-0.7537781268898962,2
18191.0,1.898677117414462,-0.8298645256900646,-0.8631000579631422,2
18192.0,-0.2250866310307065,-0.8298645256900646,0.2066890502186586,0
18193.0,0.8256175392526925,-0.8298645256900646,-0.81181885992774,2
18194.0,-0.1021318876996704,-0.8298645256900646,0.2293206579167071,0
18196.0,0.0431782635097358,-0.3479947616189441,-0.1766935215232069,0
18200.0,0.1661330068407719,-0.8298645256900646,-0.9258467963824326,0
18202.0,1.205659473184986,0.1338750024521763,0.8327588934194986,2
18203.0,0.7361959077392118,-0.8298645256900646,-0.9306668867428236,2
18204.0,-0.2250866310307065,0.1338750024521763,1.6837044907416554,1
18205.0,-0.6163062689021849,-0.3479947616189441,-0.4216482319386966,0
18209.0,-0.7057279004156657,-0.8298645256900646,-0.9610705336314436,0
18210.0,-1.0075259067736633,1.579484294665538,2.578815235537572,1
18211.0,-0.7392610122332209,1.0976145305944174,-0.3036986243327982,0
18212.0,2.625227873461493,-0.8298645256900646,-0.8051734099042425,2
18213.0,1.6192345189348347,-0.8298645256900646,-0.8279048419588673,2
18215.0,-0.0238879601253747,-0.8298645256900646,-0.7325583208062816,0
18216.0,-0.6721947885981103,-0.8298645256900646,-0.472430308191218,0
18217.0,-0.6945501964764805,-0.3479947616189441,-0.2727815950389297,0
18218.0,1.3397919204552071,-0.3479947616189441,-0.2152685050287026,2
18219.0,-0.996348202834478,3.5069633509500204,1.7921850450951875,1
18220.0,1.5074574795429836,-0.8298645256900646,-0.7240875111196773,2
18221.0,-0.7727941240507762,1.0976145305944174,0.3259648957047826,1
18222.0,0.0096451516921805,-0.8298645256900646,-0.5276902198672978,0
18224.0,1.921032525292832,-0.8298645256900646,-0.9327631982309226,2
18227.0,1.4068581440903176,-0.8298645256900646,-1.025742456070417,2
18228.0,-0.3927521901184829,-0.3479947616189441,-0.0472498522886841,0
18230.0,-0.9181042752601823,2.061354058736659,2.8480843070905366,1
18231.0,1.1274155456106902,1.0976145305944174,1.8114368852920155,1
18232.0,-0.1133095916388555,0.6157447665232969,-0.3138236662140929,0
18233.0,2.6140501695223084,-0.8298645256900646,-0.531968406577704,2
18235.0,-0.2250866310307065,0.1338750024521763,1.4024564963995532,1
18236.0,-0.6945501964764805,1.579484294665538,0.0986933570256386,1
18237.0,-0.996348202834478,1.0976145305944174,0.2482302431767026,1
18239.0,1.4180358480295028,1.0976145305944174,1.0675172588418538,1
18240.0,-0.504529229510334,-0.8298645256900646,-0.5568104107427958,0
18242.0,-0.2139089270915214,0.6157447665232969,2.024233892267619,1
