CustomerID,Recency,Frequency,Monetary
17535.0,2.111053492258979,-0.8298645256900646,-0.9249911590403515
17536.0,0.9597499865229138,-0.8298645256900646,-1.0503420296552524
17537.0,-0.6945501964764805,-0.34799476161894416,0.12062619422765433
17538.0,-0.7392610122332209,-0.8298645256900646,-1.0190827454245515
17540.0,-0.750438716172406,-0.34799476161894416,-0.333888361885898
17542.0,1.988098748927943,-0.8298645256900646,-0.9159356638366584
17545.0,-0.5380623413278892,0.13387500245217637,-0.23825662828595182
17548.0,1.5857014071172792,-0.8298645256900646,-1.0121235617089572
17549.0,-0.7616164201115911,-0.34799476161894416,-0.9471521662002554
17550.0,1.1833040653066156,0.13387500245217637,-0.7784490035865719
17552.0,-0.34804137436174254,0.6157447665232969,0.1673867749723938
17553.0,0.4232201974420291,-0.8298645256900646,0.961974392696133
17554.0,-1.0075259067736633,1.0976145305944174,1.6248794234735706
17555.0,-0.8063272358683315,-0.34799476161894416,-0.4702769542136469
17556.0,1.2727256968200964,-0.8298645256900646,-0.9342605635795649
17557.0,-0.862215755564257,0.13387500245217637,-0.387280132031767
17560.0,0.03200055957055073,1.0976145305944174,0.059776118583310535
17561.0,-0.8063272358683315,-0.8298645256900646,-0.9203992386378488
17562.0,-0.862215755564257,2.061354058736659,0.44114794257128526
17564.0,-0.750438716172406,0.13387500245217637,-0.5119892746401071
17566.0,-0.9292819791993676,-0.34799476161894416,0.12574575765777377
17571.0,-0.4598184137535935,0.6157447665232969,0.9775327316996436
17572.0,-0.2250866310307065,0.6157447665232969,-0.836076178575743
17573.0,-0.6945501964764805,0.13387500245217637,-0.6166765034437462
17574.0,1.6863007425699452,-0.8298645256900646,-0.8946873365083077
17578.0,1.4180358480295028,-0.8298645256900646,-0.9548529022789867
17579.0,-0.973992794956108,0.13387500245217637,-0.5192764526701655
17580.0,1.7980777819617961,0.13387500245217637,-0.8518056450476698
17582.0,1.6192345189348347,-0.8298645256900646,-0.909489862526313
17584.0,-0.9404596831385527,-0.34799476161894416,0.612161326008588
17585.0,0.19966611865832717,0.6157447665232969,0.45639254788269906
17588.0,0.09906678320566131,0.13387500245217637,0.6091665953113038
17589.0,-0.34804137436174254,0.6157447665232969,2.2690602570817964
17590.0,-0.9963482028344781,0.13387500245217637,0.950023991151732
17591.0,-0.2027312231523363,2.061354058736659,2.01493596648367
17594.0,-0.06859877588211515,-0.34799476161894416,0.256900701576459
17595.0,-0.8845711634426272,-0.34799476161894416,-0.6049970537243373
17596.0,-0.7616164201115911,2.061354058736659,2.873368390549037
17597.0,1.3621473283335772,-0.8298645256900646,1.7559630642804158
17600.0,-0.8286826437467018,-0.8298645256900646,-0.9288843089468212
17601.0,1.65276763075239,-0.8298645256900646,-0.9939983106792031
17603.0,-0.14684270345641082,-0.8298645256900646,-0.5965405046601011
17604.0,1.4068581440903176,-0.34799476161894416,-0.7182691771935249
17608.0,-0.6498393807197401,-0.34799476161894416,-0.8836068329283557
17609.0,-0.5715954531454445,1.0976145305944174,0.42665915024537626
17612.0,-0.42628530193603825,1.5794842946655379,1.7617813982065675
17614.0,-0.38157448617929784,-0.8298645256900646,-0.6031716940612307
17615.0,0.4343979013812142,0.13387500245217637,-0.6894056775206513
17616.0,0.9150391707661734,0.13387500245217637,-0.3448690411092739
17618.0,-0.9628150910169229,0.13387500245217637,0.22609775726153467
17619.0,2.468740018312902,-0.8298645256900646,-0.847812670784624
17620.0,-0.35921907830092764,-0.8298645256900646,-1.0432972822054503
17621.0,-0.7839718279899613,0.13387500245217637,0.8083874897925515
17623.0,-0.6610170846589253,-0.8298645256900646,-0.4078296888640846
17624.0,-0.862215755564257,-0.34799476161894416,0.043419184727190877
17625.0,-0.8175049398075166,0.6157447665232969,1.7597136079632048
17628.0,-0.11330959163885553,-0.8298645256900646,-1.051411576332854
17629.0,-0.9628150910169229,2.543223822807779,1.4276122342567412
17630.0,0.870328355009433,-0.34799476161894416,-0.44127084831709307
17631.0,-1.0075259067736633,0.13387500245217637,-0.406004329200978
17633.0,-0.6721947885981103,0.6157447665232969,0.7298685030342299
17634.0,-0.6163062689021849,3.0250935868788997,2.2088804306887497
17636.0,-0.8063272358683315,-0.8298645256900646,-0.7522094584294139
17637.0,-0.6721947885981103,-0.34799476161894416,-0.3792941835056754
17639.0,2.0663426765022384,-0.8298645256900646,-1.0047080380775866
17640.0,-0.057421071942930044,-0.8298645256900646,-0.27290994064024193
17642.0,0.31144315805017814,-0.34799476161894416,-0.14366592011887133
17644.0,-1.0075259067736633,3.9888331150211407,2.969927064602904
17646.0,1.4292135519686877,0.13387500245217637,0.2785911081982184
17647.0,-0.2921528546658171,-0.8298645256900646,-0.9696839495417279
17648.0,-0.34804137436174254,0.6157447665232969,1.4039110798810912
17649.0,0.523819532894695,-0.8298645256900646,0.07908500126961036
17650.0,-0.7839718279899613,-0.8298645256900646,-0.9225953744825239
17653.0,-0.6163062689021849,0.6157447665232969,0.5626199239020845
17654.0,2.0775203804414235,-0.8298645256900646,-0.9918021748345279
17655.0,-0.9069265713209974,2.061354058736659,2.603856888415816
17656.0,-0.2027312231523363,1.0976145305944174,1.2287763765794304
17658.0,-0.7392610122332209,-0.34799476161894416,-0.310329813733928
17660.0,0.5573526447122503,-0.8298645256900646,-0.8799275923574064
17663.0,-0.7392610122332209,2.061354058736659,1.4116260765821904
17664.0,-0.8175049398075166,-0.34799476161894416,-0.297181519910613
17666.0,-0.9851704988952931,-0.34799476161894416,-0.12103431242082265
17667.0,-0.280975150726632,1.0976145305944174,1.7718493975983907
17668.0,-1.0075259067736633,-0.34799476161894416,-0.6635226479226939
17670.0,1.5186351834821687,-0.8298645256900646,-0.8660947886604264
17671.0,-0.851038051625072,0.6157447665232969,1.0833465496703565
17673.0,-1.0075259067736633,1.5794842946655379,1.1637907204483604
17674.0,-0.1915535192131512,-0.34799476161894416,-0.37361845580320335
17676.0,-0.973992794956108,1.5794842946655379,0.8194822539948715
17678.0,1.9210325252928322,-0.8298645256900646,-0.7343123773575481
17679.0,-0.43746300587522335,-0.34799476161894416,1.68143705178514
17680.0,-0.7616164201115911,-0.8298645256900646,-0.8964699143043103
17682.0,-0.9069265713209974,1.5794842946655379,2.3691127836158286
17684.0,-0.5380623413278892,-0.8298645256900646,-0.818022230657829
17692.0,0.4008647895636589,0.6157447665232969,-0.10280923703449238
17693.0,0.5126418289555099,-0.8298645256900646,-0.8735530941589011
17694.0,0.5573526447122503,-0.8298645256900646,-0.755689050287211
17695.0,0.4455756053203993,-0.34799476161894416,-0.068013318456522
17696.0,-0.5939508610238147,2.543223822807779,2.1001289245102246
17697.0,1.6192345189348347,-0.8298645256900646,-0.6760719956065521
17698.0,1.887499413475277,-0.8298645256900646,-0.938467447178131
17700.0,-0.8398603476858868,0.6157447665232969,2.4551185971173606
17701.0,1.7980777819617961,-0.8298645256900646,-0.5634130788991893
17702.0,-0.6833724925372955,0.6157447665232969,1.4422293721839625
17703.0,-0.62748397284137,0.13387500245217637,-0.02038283974733326
17704.0,0.8591506510702479,-0.34799476161894416,0.10290024062420482
17705.0,-0.9851704988952931,3.0250935868788997,1.441017219282681
17707.0,1.0491716180363946,-0.34799476161894416,-0.9421039058819761
17708.0,1.0715270259147647,-0.34799476161894416,-0.7785630885655159
17709.0,0.870328355009433,-0.8298645256900646,-0.963423536322167
17711.0,-0.9069265713209974,-0.34799476161894416,-0.610259223378137
17712.0,-0.5268846373887041,-0.8298645256900646,-0.41373358652444525
17714.0,2.5581616498263826,-0.8298645256900646,-0.941248268539895
17715.0,1.216837177124171,-0.8298645256900646,-0.6939690766784179
17718.0,1.5745237031780943,-0.8298645256900646,-0.960714018072243
17720.0,-0.7280833082940359,0.6157447665232969,0.5460490807104447
17722.0,0.054355967448920926,0.6157447665232969,2.297396113727053
17724.0,-0.2250866310307065,0.13387500245217637,0.31368649984591707
17727.0,-0.851038051625072,-0.8298645256900646,0.3525466957987732
17728.0,-0.9851704988952931,0.13387500245217637,2.94193346289448
17731.0,-0.13566499951722572,0.6157447665232969,0.6090382497099914
17733.0,-0.5939508610238147,-0.34799476161894416,-0.1723297710785926
17734.0,-0.42628530193603825,0.13387500245217637,-0.16029380579998329
17736.0,-0.9181042752601825,0.13387500245217637,-0.6211828601120408
17737.0,-0.9181042752601825,-0.34799476161894416,-0.9195150800510316
17738.0,-0.8063272358683315,0.6157447665232969,1.5202064552922994
17739.0,-0.8957488673818123,2.061354058736659,2.8212030339268175
17742.0,0.24437693441506758,-0.34799476161894416,-0.6530268298598307
17744.0,-0.9851704988952931,1.5794842946655379,2.1524511479784922
17746.0,1.663945334691575,-0.8298645256900646,-1.0022124291631829
17747.0,0.23319923047588248,-0.8298645256900646,-1.057614947062943
17749.0,0.9709276904620988,-0.34799476161894416,-0.1975282908028851
17750.0,-0.9628150910169229,3.0250935868788997,1.4040109042376674
17754.0,-1.0187036107128484,1.0976145305944174,1.3679172690242072
17759.0,-0.8286826437467018,0.13387500245217637,0.03131191633674138
17760.0,-0.7839718279899613,-0.34799476161894416,-0.7493145520887057
17761.0,-0.6610170846589253,-0.8298645256900646,-0.14296714962283832
17763.0,1.9210325252928322,-0.8298645256900646,-1.138044857218579
17764.0,-0.4598184137535935,-0.34799476161894416,0.008252489967651981
17765.0,0.7473736116783969,0.13387500245217637,-0.6291117661486603
17767.0,-0.851038051625072,-0.8298645256900646,-0.7726877121498916
17768.0,-0.9292819791993676,0.13387500245217637,2.082260364683095
17770.0,1.1944817692458007,1.0976145305944174,0.47093838269808014
17771.0,-0.39275219011848295,-0.34799476161894416,-0.8088954323422958
17772.0,-0.9069265713209974,-0.34799476161894416,-0.8987943957502976
17774.0,0.054355967448920926,0.6157447665232969,0.5880751348290014
17775.0,1.8204331898401664,-0.8298645256900646,-1.0790058806149738
17777.0,-0.750438716172406,0.13387500245217637,-0.20987798977359087
17779.0,-0.7839718279899613,0.13387500245217637,-0.2202739834798778
17781.0,0.758551315617582,-0.34799476161894416,-0.8913075690070869
17783.0,-0.2139089270915214,-0.34799476161894416,-0.7551899285043302
17785.0,-0.42628530193603825,-0.8298645256900646,-0.9712811392469464
17786.0,-0.06859877588211515,-0.34799476161894416,-0.761935202884404
17787.0,0.6803073880432864,0.6157447665232969,1.5004412326902226
17788.0,-0.2027312231523363,-0.34799476161894416,0.43475918375041206
17789.0,2.122231196198164,-0.8298645256900646,-0.8372883314770249
17791.0,-0.6945501964764805,-0.8298645256900646,-1.0081305874459114
17793.0,-0.7392610122332209,-0.8298645256900646,-0.6987606457940727
17795.0,0.982105394401284,-0.34799476161894416,-0.6597578436175365
17796.0,-0.5715954531454445,0.6157447665232969,-0.16418695570645295
17797.0,-0.7727941240507762,0.13387500245217637,-0.046494039303179045
17800.0,-0.6051285649629998,3.0250935868788997,0.5504270917774269
17802.0,-0.10213188769967042,0.13387500245217637,0.673111226009508
17805.0,-0.2027312231523363,-0.8298645256900646,-0.42884984623454714
17806.0,-0.8957488673818123,-0.8298645256900646,-0.38074876698721366
17812.0,-0.8845711634426272,0.6157447665232969,-0.11533006347361441
17813.0,-0.862215755564257,1.0976145305944174,1.3659493031374204
17816.0,-0.6163062689021849,0.6157447665232969,-1.1072989553931265
17817.0,-0.973992794956108,0.13387500245217637,-0.6065799828071877
17824.0,-0.4486407098144084,-0.8298645256900646,-0.7338988193088756
17827.0,-0.9628150910169229,1.0976145305944174,1.6862143602784267
17828.0,-0.7727941240507762,0.6157447665232969,1.4361258258104497
17829.0,2.3122521631643105,-0.8298645256900646,0.10867579268325309
17830.0,-1.0075259067736633,0.13387500245217637,-0.590864776957629
17831.0,-0.6498393807197401,-0.8298645256900646,-1.1089531875878171
17832.0,-0.4709961176927786,-0.8298645256900646,-0.937868501038674
17835.0,-0.9963482028344781,0.13387500245217637,-0.659401328058336
17836.0,-0.4933515255711488,-0.8298645256900646,-1.002269471652655
17837.0,-0.5492400452670743,2.543223822807779,1.112823256105055
17838.0,-0.7280833082940359,1.0976145305944174,2.804018983973353
17839.0,-0.5492400452670743,-0.8298645256900646,-0.6762859049420723
17843.0,2.3681406828602363,-0.8298645256900646,-0.8664085223525229
17844.0,0.1661330068407719,-0.8298645256900646,-1.085908021841096
17846.0,-0.06859877588211515,-0.8298645256900646,1.739891342871656
17848.0,-0.11330959163885553,3.0250935868788997,0.1257314970354056
17849.0,1.4180358480295028,0.6157447665232969,-0.29552728771592246
17852.0,-0.8957488673818123,-0.34799476161894416,-0.9963798346146625
17854.0,1.0491716180363946,-0.34799476161894416,-0.7155596589436011
17856.0,-1.0075259067736633,0.6157447665232969,0.8627632428818138
17859.0,2.379318386799421,-0.8298645256900646,-0.9480791066541767
17861.0,-0.9851704988952931,2.543223822807779,1.836435756303156
17862.0,2.591694761643938,-0.8298645256900646,-0.6875517966128086
17864.0,-0.8845711634426272,0.13387500245217637,-0.30736360428137965
17866.0,0.5685303486514354,-0.8298645256900646,-0.6893343744088112
17867.0,-0.6833724925372955,1.5794842946655379,0.5477033129051352
17869.0,0.177310710779957,1.0976145305944174,-0.5488244622167043
17871.0,1.2615479928809115,-0.8298645256900646,-0.9371126880531689
17873.0,-0.12448729557804063,1.0976145305944174,1.4918420774023065
17874.0,1.0491716180363946,1.5794842946655379,-0.1847792944058746
17877.0,0.8815060589486181,-0.8298645256900646,-0.8205891426840727
17878.0,-0.5380623413278892,-0.8298645256900646,-0.6183164750160687
17879.0,0.9150391707661734,-0.8298645256900646,-0.9048551602567064
17881.0,2.379318386799421,-0.8298645256900646,-0.9692703914930554
17883.0,-0.9851704988952931,0.6157447665232969,-0.20144996195409073
17884.0,-0.9851704988952931,0.6157447665232969,-0.1363074389769726
17885.0,-0.8845711634426272,-0.8298645256900646,-0.8882130139532264
17886.0,-0.6721947885981103,0.13387500245217637,0.12346405807889045
17887.0,0.4232201974420291,-0.8298645256900646,-1.0006437607027006
17888.0,-0.7839718279899613,2.543223822807779,-0.12404330374047501
17889.0,1.350969624394392,-0.34799476161894416,-0.8687044825537742
17890.0,2.580517057704753,-0.34799476161894416,-0.30081797861445814
17891.0,0.7920844274351373,-0.8298645256900646,-0.8687187431761422
17892.0,-0.39275219011848295,0.13387500245217637,-0.8113339987672273
17893.0,1.4962797756037987,-0.8298645256900646,-0.9993603046895788
17894.0,-0.2250866310307065,2.543223822807779,0.43748296262270375
17895.0,-0.5268846373887041,-0.8298645256900646,-1.0196816915640081
17896.0,-0.7616164201115911,-0.8298645256900646,-0.7939075182335061
17897.0,0.9038614668269883,0.13387500245217637,-0.35142892739856324
17898.0,-0.06859877588211515,-0.34799476161894416,-0.9425887670424887
17899.0,0.758551315617582,-0.8298645256900646,-0.9372552942768491
17900.0,1.10506013773232,-0.34799476161894416,-0.999431607801419
17901.0,-0.6945501964764805,-0.8298645256900646,-1.0020270410723986
17904.0,-0.7839718279899613,-0.8298645256900646,-0.8861024418427593
17905.0,-0.2250866310307065,0.6157447665232969,-0.018243746392130174
17906.0,1.7421892622658708,-0.8298645256900646,-1.0554758537077398
17911.0,-0.9181042752601825,-0.8298645256900646,-0.6371690177865919
17912.0,2.446384610434532,1.0976145305944174,-0.7159161745028015
17913.0,-0.37039678224011274,-0.34799476161894416,-0.5724685741028824
17914.0,-0.9851704988952931,-0.8298645256900646,-0.6796656724432932
17917.0,-0.515706933449519,0.13387500245217637,-0.6727492705948033
17919.0,-0.03506566406455985,-0.8298645256900646,0.7002064085087472
17921.0,-0.3033305586050022,0.6157447665232969,0.019233169191027903
17923.0,2.133408900137349,-0.8298645256900646,-0.8635278766341827
17924.0,-0.8957488673818123,2.061354058736659,3.06527358575549
17926.0,0.4679310131987695,-0.34799476161894416,-0.5928755247115198
17928.0,-0.515706933449519,-0.34799476161894416,-0.8563405229607004
17929.0,-0.8957488673818123,0.6157447665232969,0.04273467485352586
17930.0,-0.62748397284137,1.0976145305944174,1.3225970111386378
17931.0,0.4791087171379546,-0.34799476161894416,-0.5770890157501211
17932.0,-0.6945501964764805,0.13387500245217637,0.7394659018879077
17934.0,-0.4486407098144084,-0.34799476161894416,-0.15513146050275983
17935.0,0.523819532894695,-0.34799476161894416,-0.9515301772672378
17936.0,-0.9628150910169229,-0.8298645256900646,-0.6034996883756952
17939.0,0.758551315617582,-0.8298645256900646,-1.018055980614054
17941.0,0.4343979013812142,-0.8298645256900646,-0.7251142759301749
17942.0,-0.9404596831385527,-0.8298645256900646,-1.0489159674184503
17946.0,1.5857014071172792,-0.34799476161894416,-0.9461254013897579
17947.0,-0.6051285649629998,-0.8298645256900646,-0.9074791147724223
17948.0,0.6244188683473608,-0.8298645256900646,-0.6481069151428636
17950.0,-0.2139089270915214,0.13387500245217637,-0.4717885801846571
17951.0,-0.5827731570846296,0.13387500245217637,0.2788050175337388
17955.0,1.1944817692458007,0.6157447665232969,-0.36469130620082246
17956.0,1.7645446701442409,-0.8298645256900646,-1.1412534972513837
